"","ID","Name","Date","Assets","Equity","Debt","Earnings","Industry"
"13275",49905,"Luctus Corp.",1990-12-31,1050.63979803955,797.669449140419,252.970348899129,223.909081199834,"56"
"13276",49905,"Luctus Corp.",1991-12-31,1213.2911754934,1027.0791959789,186.211979514504,250.914927315287,"56"
"13277",49905,"Luctus Corp.",1992-12-31,1355.62577226434,1012.69551040586,342.930261858479,214.090465007338,"56"
"13278",49905,"Luctus Corp.",1993-12-31,1340.3890559218,982.708896206662,357.680159715137,121.422593598932,"56"
"13279",49905,"Luctus Corp.",1994-12-31,1265.61516197955,956.770522044281,308.84463993527,78.9757214273204,"56"
"13280",49905,"Luctus Corp.",1995-12-31,1283.51970944145,1037.82197558567,245.697733855778,129.643876615082,"56"
"13281",49905,"Luctus Corp.",1996-12-31,1409.20564043535,1022.5842272387,386.621413196643,188.150665909807,"56"
"13282",49905,"Luctus Corp.",1997-12-31,1218.38621976656,888.731095386543,329.655124380014,202.285411307559,"56"
"13283",49905,"Luctus Corp.",1998-12-31,1428.15867553936,1021.55851881691,406.600156722458,183.427336421754,"56"
"13284",49905,"Luctus Corp.",1999-12-31,1372.59345914598,911.686827671017,460.906631474964,174.428347112245,"56"
"13285",49905,"Luctus Corp.",2000-12-31,1587.15641502118,865.391004622943,721.765410398234,229.144571986275,"56"
"13286",49905,"Luctus Corp.",2001-12-31,1919.64240345418,1089.0610016206,830.581401833573,222.268933788,"56"
"13287",49905,"Luctus Corp.",2002-12-31,2397.33212127127,1403.13905439372,994.193066877555,240.860944912616,"56"
"13288",49905,"Luctus Corp.",2003-12-31,2721.71316301247,1648.74656880692,1072.96659420555,265.85010947997,"56"
"13289",49905,"Luctus Corp.",2004-12-31,3061.87008491714,1849.52296429663,1212.34712062051,316.800711744889,"56"
"13290",49905,"Luctus Corp.",2005-12-31,3203.96517306536,2067.81480438657,1136.15036867879,299.701739603159,"56"
"13291",49905,"Luctus Corp.",2006-12-31,3470.04201250712,2119.29307792354,1350.74893458358,215.664797771768,"56"
"13292",49905,"Luctus Corp.",2007-12-31,3226.17822525847,1457.66033270134,1768.51789255713,-393.615603981428,"56"
"13293",49905,"Luctus Corp.",2008-12-31,1760.87221365,359.469840416499,1401.4023732335,-934.533604835941,"56"
"13294",49905,"Luctus Corp.",2009-12-31,1569.9337725452,264.642947354881,1305.29082519032,-338.130927753987,"56"
"13295",49905,"Luctus Corp.",2010-12-31,1418.5163821804,80.1356329094003,1338.380749271,-271.397457211634,"56"
"13296",49905,"Luctus Corp.",2011-12-31,933.857095713346,-91.9319622748475,1025.78905798819,-168.156001562818,"56"
"13297",49905,"Luctus Corp.",2012-12-31,866.951184257182,-183.811101040848,1050.76228529803,-94.4127636277038,"56"
"13298",49905,"Luctus Corp.",2013-12-31,1025.11002254135,-49.4768122294424,1074.58683477079,90.6713587900117,"56"
"13299",49905,"Luctus Corp.",2014-12-31,1021.52376067517,239.993690209479,781.530070465692,148.022522678449,"56"
"13300",49905,"Luctus Corp.",2015-12-31,1033.28146261674,260.01574586953,773.265716747207,16.0798760702366,"56"
"13301",49905,"Luctus Corp.",2016-12-31,1108.62974637359,394.493522154934,714.136224218653,185.593894282241,"56"
"13302",50017,"Vulputate Dui Industries",1980-12-31,188.808525315905,-45.7841622035196,234.592687519425,43.7129465463808,"13"
"13303",50017,"Vulputate Dui Industries",1981-12-31,-20.7748808699208,-224.375877364756,203.600996494835,-33.9227452981708,"13"
"13304",50017,"Vulputate Dui Industries",1982-12-31,-122.130704191839,-182.977647030321,60.8469428384817,-21.6798883882542,"13"
"13305",50017,"Vulputate Dui Industries",1983-12-31,170.501812582605,-45.4167218667714,215.918534449377,-44.7495615732813,"13"
"13306",50017,"Vulputate Dui Industries",1984-12-31,136.632878096178,23.8473971941272,112.785480902051,34.8040956266587,"13"
"13307",50017,"Vulputate Dui Industries",1985-12-31,-16.2473578284492,-240.596401156858,224.349043328409,30.1703548903116,"13"
"13308",50017,"Vulputate Dui Industries",1986-12-31,-101.841564857368,38.1897981919879,-140.031363049356,-7.03602356803373,"13"
"13309",50017,"Vulputate Dui Industries",1987-12-31,-15.9215460903749,-61.7198982351218,45.7983521447469,-32.9402422926083,"13"
"13310",50017,"Vulputate Dui Industries",1988-12-31,-154.788713842089,-206.630150845868,51.8414370037794,-37.9214428909329,"13"
"13311",50017,"Vulputate Dui Industries",1989-12-31,-171.631140815299,-15.6901177031504,-155.941023112149,-47.5814142245389,"13"
"13312",50017,"Vulputate Dui Industries",1990-12-31,-48.8376998088609,-26.6598264022163,-22.1778734066446,2.41048805697529,"13"
"13313",50017,"Vulputate Dui Industries",1991-12-31,-388.932255815006,-4.56900419484264,-384.363251620163,-12.011384848966,"13"
"13314",50017,"Vulputate Dui Industries",1992-12-31,11.2638374952001,-135.866021645496,147.129859140696,-45.0447581466163,"13"
"13315",50017,"Vulputate Dui Industries",1993-12-31,-92.5493681111406,-47.4766244708963,-45.0727436402442,-16.6427927682272,"13"
"13316",50017,"Vulputate Dui Industries",1994-12-31,-265.620375808697,134.85773563756,-400.478111446257,-51.1345491105314,"13"
"13317",50017,"Vulputate Dui Industries",1995-12-31,170.308405134234,107.361076019693,62.9473291145409,-55.2095242671693,"13"
"13318",50017,"Vulputate Dui Industries",1996-12-31,579.460855800063,-9.76865868035897,589.229514480422,30.8575773557312,"13"
"13319",50017,"Vulputate Dui Industries",1997-12-31,1207.92140053793,550.242751388622,657.678649149314,-44.4177361469089,"13"
"13320",50017,"Vulputate Dui Industries",1998-12-31,988.281341351249,169.718266359477,818.563074991772,-165.444306679174,"13"
"13321",50017,"Vulputate Dui Industries",1999-12-31,696.262242100364,-183.467345288535,879.7295873889,-3.68442672297426,"13"
"13322",50017,"Vulputate Dui Industries",2000-12-31,971.96893427925,439.737448244643,532.231486034607,-2.66288567958578,"13"
"13323",50017,"Vulputate Dui Industries",2001-12-31,636.429707642522,219.68716236192,416.742545280602,7.04316276507867,"13"
"13324",50017,"Vulputate Dui Industries",2002-12-31,920.695211890132,9.05887949242054,911.636332397711,62.3329818104801,"13"
"13325",50017,"Vulputate Dui Industries",2003-12-31,854.411011884561,418.606170728142,435.804841156419,48.6610717834792,"13"
"13326",50017,"Vulputate Dui Industries",2004-12-31,1507.94419909288,625.584843735256,882.359355357623,4.54980905067926,"13"
"13327",50017,"Vulputate Dui Industries",2005-12-31,1845.33752832428,611.616378310859,1233.72115001342,84.6416256077951,"13"
"13328",50017,"Vulputate Dui Industries",2006-12-31,3030.08657130335,1316.47235049292,1713.61422081043,83.7711795453973,"13"
"13329",50017,"Vulputate Dui Industries",2007-12-31,3638.29210266463,1461.50787286523,2176.7842297994,239.966230438794,"13"
"13330",50017,"Vulputate Dui Industries",2008-12-31,5499.39077860998,2450.80271604284,3048.58806256714,320.716386870202,"13"
"13331",50017,"Vulputate Dui Industries",2009-12-31,5661.28903672546,2541.3893157724,3119.89972095306,-111.654350141197,"13"
"13332",50017,"Vulputate Dui Industries",2010-12-31,5395.18675935831,2242.94550037927,3152.24125897905,-251.687655064735,"13"
"13333",50017,"Vulputate Dui Industries",2011-12-31,5843.09275041449,2131.71851484508,3711.37423556941,122.021763295015,"13"
"13334",50017,"Vulputate Dui Industries",2012-12-31,6850.35917726663,2289.75113960524,4560.60803766139,46.3499904196611,"13"
"13335",50017,"Vulputate Dui Industries",2013-12-31,7122.24849198624,2240.12847152974,4882.12002045651,136.413801260366,"13"
"13336",50017,"Vulputate Dui Industries",2014-12-31,8668.28462675013,3541.40729118954,5126.87733556059,596.081343591885,"13"
"13337",50017,"Vulputate Dui Industries",2015-12-31,7034.46899929197,2863.6197746536,4170.84922463838,-697.609425601711,"13"
"13338",50017,"Vulputate Dui Industries",2016-12-31,11764.0510072729,5775.11510160884,5988.93590566403,-523.059894174236,"13"
"13339",50017,"Vulputate Dui Industries",2017-12-31,12039.6926784022,6003.52361952652,6036.16905887568,333.372475054423,"13"
"13340",50017,"Vulputate Dui Industries",2018-12-31,10098.7336418293,4172.52523212301,5926.20840970625,-1747.85856402823,"13"
"13341",50091,"Donec Dignissim Company",1980-11-30,224.200961230806,131.106224297661,93.0947369331446,12.4676470749644,"29"
"13342",50091,"Donec Dignissim Company",1981-11-30,236.636100425132,125.501312684066,111.134787741066,13.3722706972322,"29"
"13343",50091,"Donec Dignissim Company",1982-11-30,218.684525556114,98.4853718540778,120.199153702036,11.7542842084008,"29"
"13344",50091,"Donec Dignissim Company",1983-11-30,265.627279619344,137.747058810072,127.880220809272,7.22568618588792,"29"
"13345",50091,"Donec Dignissim Company",1984-11-30,264.838606572456,125.261360034489,139.577246537967,10.4398342417503,"29"
"13346",50091,"Donec Dignissim Company",1985-11-30,301.627126967592,136.096153141305,165.530973826287,11.836178274529,"29"
"13347",50091,"Donec Dignissim Company",1986-11-30,347.341004670734,171.520080327681,175.820924343053,12.1806459521676,"29"
"13348",50091,"Donec Dignissim Company",1987-11-30,310.291769902189,143.255120851596,167.036649050593,16.1023056971702,"29"
"13349",50091,"Donec Dignissim Company",1988-11-30,301.377850458439,120.177812785808,181.200037672631,10.118009823222,"29"
"13350",50091,"Donec Dignissim Company",1989-11-30,342.396851825358,133.202044468692,209.194807356666,14.9583412096498,"29"
"13351",50091,"Donec Dignissim Company",1990-11-30,377.143843579283,142.787881825259,234.355961754023,12.8695478842741,"29"
"13352",50091,"Donec Dignissim Company",1991-11-30,418.69119678835,156.069132998155,262.622063790195,6.7562786303337,"29"
"13353",50091,"Donec Dignissim Company",1992-11-30,378.192993860593,148.647700633582,229.54529322701,3.42367364798739,"29"
"13354",50091,"Donec Dignissim Company",1993-11-30,350.359337679902,120.054723574707,230.304614105194,-25.0308788529902,"29"
"13355",50091,"Donec Dignissim Company",1994-11-30,329.055956077426,112.636210541914,216.419745535512,10.4731300040065,"29"
"13356",50091,"Donec Dignissim Company",1995-11-30,351.258209741069,135.071024317763,216.187185423306,13.444003050861,"29"
"13357",50091,"Donec Dignissim Company",1996-11-30,416.353167351992,147.855525490709,268.497641861283,14.2700962540045,"29"
"13358",50091,"Donec Dignissim Company",1997-11-30,456.059352315444,184.741687739668,271.317664575776,18.878759033449,"29"
"13359",50091,"Donec Dignissim Company",1998-11-30,484.718664132357,160.410057978679,324.308606153679,21.1338443302982,"29"
"13360",50091,"Donec Dignissim Company",1999-11-30,451.316042836665,172.729873581667,278.586169254999,22.165620635811,"29"
"13361",50091,"Donec Dignissim Company",2000-11-30,481.626166529279,176.462605392329,305.163561136949,24.4899228500437,"29"
"13362",50091,"Donec Dignissim Company",2001-11-30,472.629465406654,189.507980288022,283.121485118632,27.1766387628888,"29"
"13363",50091,"Donec Dignissim Company",2002-11-30,469.705546869904,220.564290145941,249.141256723964,28.4253301683966,"29"
"13364",50091,"Donec Dignissim Company",2003-11-30,526.624639780616,251.813648668707,274.810991111909,31.7219213377426,"29"
"13365",50091,"Donec Dignissim Company",2004-11-30,535.561178358488,272.420354942251,263.140823416238,14.5010035690311,"29"
"13366",50091,"Donec Dignissim Company",2005-11-30,591.008920498737,312.555882465328,278.453038033409,35.1022652771581,"29"
"13367",50091,"Donec Dignissim Company",2006-11-30,650.937975173898,375.396520016283,275.541455157615,51.2297771816419,"29"
"13368",50091,"Donec Dignissim Company",2007-11-30,700.552043212089,441.1471383967,259.404904815389,69.8002505744911,"29"
"13369",50091,"Donec Dignissim Company",2008-11-30,720.959419647106,474.440596088191,246.518823558915,56.5981553142016,"29"
"13370",50091,"Donec Dignissim Company",2009-11-30,748.248847082556,483.817083108745,264.431763973811,32.2051996327299,"29"
"13371",50091,"Donec Dignissim Company",2010-11-30,792.85853123838,518.587279357086,274.271251881294,48.1759798313342,"29"
"13372",50243,"Neque Associates",1980-12-31,4.96920743000183,1.28145788132493,3.68774954867689,0.921751283230761,"34"
"13373",50243,"Neque Associates",1981-12-31,4.87723680773804,2.19105432636775,2.68618248137029,1.09564617331145,"34"
"13374",50243,"Neque Associates",1982-12-31,6.41390398869785,4.40283715620272,2.01106683249513,1.03644286392882,"34"
"13375",50243,"Neque Associates",1983-12-31,7.43212642867109,5.46148990175668,1.97063652691441,1.46440695650433,"34"
"13376",50243,"Neque Associates",1984-12-31,8.09027179961581,7.05547173823622,1.03480006137959,1.06307021125051,"34"
"13377",50243,"Neque Associates",1985-12-31,9.2397029424049,5.67803021888908,3.56167272351582,1.26277816052771,"34"
"13378",50243,"Neque Associates",1986-12-31,9.74935478584409,6.67379833877533,3.07555644706877,1.22779060185598,"34"
"13379",50243,"Neque Associates",1987-12-31,9.95489512247862,7.73078033237094,2.22411479010769,0.985660774027479,"34"
"13380",50243,"Neque Associates",1988-12-31,8.7659494732091,4.20167632611119,4.56427314709791,0.45566919662881,"34"
"13381",50243,"Neque Associates",1989-12-31,10.6443411981849,6.62534135211982,4.01899984606507,1.06319238417463,"34"
"13382",50243,"Neque Associates",1990-12-31,9.9692796931008,5.96819512677503,4.00108456632577,0.638699157903786,"34"
"13383",50243,"Neque Associates",1991-12-31,12.1322369888006,8.03225614951716,4.09998083928348,0.981967304776379,"34"
"13384",50243,"Neque Associates",1992-12-31,10.8983992537454,8.31571394250737,2.58268531123804,1.1353411174233,"34"
"13385",50243,"Neque Associates",1993-12-31,16.9227040807982,9.22161427339737,7.70108980740083,0.556755252204058,"34"
"13386",50243,"Neque Associates",1994-12-31,19.8258017075644,9.32630485405706,10.4994968535073,0.484513666114978,"34"
"13387",50243,"Neque Associates",1995-12-31,18.9493849927714,9.64065163083182,9.30873336193958,-0.0041776793903171,"34"
"13388",50243,"Neque Associates",1996-12-31,21.4678339457082,11.1761911386214,10.2916428070867,0.884244796010183,"34"
"13389",50243,"Neque Associates",1997-12-31,22.7871339066553,13.3963491582614,9.39078474839391,0.684627307880686,"34"
"13390",50243,"Neque Associates",1998-12-31,22.691997224654,13.3367405496242,9.35525667502975,0.660934898965431,"34"
"13391",50243,"Neque Associates",1999-12-31,20.6978335763346,10.1026474523957,10.5951861239388,-2.47838012530529,"34"
"13392",50243,"Neque Associates",2000-12-31,19.2160238369838,11.2759574818499,7.94006635513395,0.563685140113131,"34"
"13393",50243,"Neque Associates",2001-12-31,20.78982360673,11.8976428195316,8.8921807871984,0.755071021038808,"34"
"13394",50243,"Neque Associates",2002-12-31,19.9173020748422,12.3343602416077,7.58294183323449,-0.223092046501328,"34"
"13395",50243,"Neque Associates",2003-12-31,21.7352390959256,14.2473781084417,7.48786098748393,0.339386332394168,"34"
"13396",50243,"Neque Associates",2004-12-31,21.1232904714787,13.5518307036927,7.571459767786,0.484580762193255,"34"
"13397",50243,"Neque Associates",2005-12-31,23.044736276945,14.2202707838018,8.82446549314325,1.39608195172622,"34"
"13398",50243,"Neque Associates",2006-12-31,23.9359927062973,15.3109143712252,8.62507833507209,1.2493468810512,"34"
"13399",50243,"Neque Associates",2007-12-31,23.9797607897724,15.5508356790654,8.42892511070702,2.08796432595985,"34"
"13400",50243,"Neque Associates",2008-12-31,27.8388732706744,18.7694613439329,9.06941192674152,2.95977436457287,"34"
"13401",50243,"Neque Associates",2009-12-31,28.1199729426259,19.7203132587407,8.39965968388514,1.91996006905074,"34"
"13402",50243,"Neque Associates",2010-12-31,28.2879526892092,20.957899091325,7.33005359788421,2.1946231732428,"34"
"13403",50243,"Neque Associates",2011-12-31,30.0011831851054,22.7886704380131,7.21251274709237,2.70557635628124,"34"
"13404",50243,"Neque Associates",2012-12-31,31.1868997802179,24.7993839409146,6.38751583930325,0.277863234216989,"34"
"13405",50243,"Neque Associates",2013-12-31,30.5708215670904,24.4317527175106,6.13906884957981,1.11412957603845,"34"
"13406",50243,"Neque Associates",2014-12-31,34.4874445895932,20.2551062597482,14.232338329845,-2.86806695641845,"34"
"13407",50243,"Neque Associates",2015-12-31,34.5318038015886,26.0317682531799,8.50003554840867,4.68828305196737,"34"
"13408",50243,"Neque Associates",2016-12-31,37.5481351248305,28.5308105065001,9.01732461833037,1.8032639824954,"34"
"13409",50243,"Neque Associates",2017-12-31,38.8307121071366,28.8852003762742,9.94551173086242,1.15106893264608,"34"
"13410",50243,"Neque Associates",2018-12-31,40.7318063285791,31.063388881219,9.66841744736013,3.25686786079809,"34"
"13411",50278,"Proin Vel Nisl Company",1980-10-31,146.463314391545,30.5485637632949,115.91475062825,-12.3613408297071,"87"
"13412",50278,"Proin Vel Nisl Company",1981-10-31,-107.936834321982,-28.1908112068161,-79.7460231151655,-10.0810354723541,"87"
"13413",50278,"Proin Vel Nisl Company",1982-10-31,-235.693208267198,3.51659597085695,-239.209804238055,26.44843621791,"87"
"13414",50278,"Proin Vel Nisl Company",1983-10-31,109.371644670568,143.757584461554,-34.3859397909865,-7.49145606343694,"87"
"13415",50278,"Proin Vel Nisl Company",1984-10-31,482.687402743262,236.792517375235,245.894885368028,-4.61725422377082,"87"
"13416",50278,"Proin Vel Nisl Company",1985-10-31,-256.005275601715,-122.407216871124,-133.598058730592,10.5157507514331,"87"
"13417",50278,"Proin Vel Nisl Company",1986-10-31,-34.9777430280047,37.4220945959715,-72.3998376239763,-16.3204894405502,"87"
"13418",50278,"Proin Vel Nisl Company",1987-10-31,209.381682870962,225.794932690084,-16.4132498191221,-33.1430683142569,"87"
